stock,year,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Panulirus argus3,1966,1.83563629490042,0.109708095099821,1.83563629490042,0.109708095099821
Panulirus argus3,1967,1.83350376022412,0.106151912041916,1.83350376022412,0.106151912041916
Panulirus argus3,1968,1.83487009223115,0.136846365762098,1.83487009223115,0.136846365762098
Panulirus argus3,1969,1.80030229420776,0.145236610498721,1.80030229420776,0.145236610498721
Panulirus argus3,1970,1.80073989267973,0.183039477293877,1.80073989267973,0.183039477293877
Panulirus argus3,1971,1.76209231273387,0.168655283373592,1.76209231273387,0.168655283373592
Panulirus argus3,1972,1.7643650313633,0.211313170775819,1.7643650313633,0.211313170775819
Panulirus argus3,1973,1.7305924968454,0.237292872444737,1.7305924968454,0.237292872444737
Panulirus argus3,1974,1.70323241262094,0.223783189746959,1.70323241262094,0.223783189746959
Panulirus argus3,1975,1.70187505116384,0.168653870461461,1.70187505116384,0.168653870461461
Panulirus argus3,1976,1.72144329244616,0.142347711118204,1.72144329244616,0.142347711118204
Panulirus argus3,1977,1.75095812638978,0.160963623581044,1.75095812638978,0.160963623581044
Panulirus argus3,1978,1.75777689493856,0.14785882222289,1.75777689493856,0.14785882222289
Panulirus argus3,1979,1.77177543883704,0.176181218065305,1.77177543883704,0.176181218065305
Panulirus argus3,1980,1.75648478123393,0.19020449358175,1.75648478123393,0.19020449358175
Panulirus argus3,1981,1.73386134616719,0.150272239587937,1.73386134616719,0.150272239587937
Panulirus argus3,1982,1.75146060172596,0.169185442386115,1.75146060172596,0.169185442386115
Panulirus argus3,1983,1.74312149971569,0.160013365032288,1.74312149971569,0.160013365032288
Panulirus argus3,1984,1.73829322280199,0.192536947314236,1.73829322280199,0.192536947314236
Panulirus argus3,1985,1.70741734070269,0.23605153940067,1.70741734070269,0.23605153940067
Panulirus argus3,1986,1.65359996562573,0.199653382962828,1.65359996562573,0.199653382962828
Panulirus argus3,1987,1.63460032423525,0.229873560860752,1.63460032423525,0.229873560860752
Panulirus argus3,1988,1.58121364562852,0.263161581402611,1.58121364562852,0.263161581402611
Panulirus argus3,1989,1.49643268395114,0.319198614466471,1.49643268395114,0.319198614466471
Panulirus argus3,1990,1.3742459752148,0.339086259689246,1.3742459752148,0.339086259689246
Panulirus argus3,1991,1.24641544135988,0.466244274570719,1.24641544135988,0.466244274570719
Panulirus argus3,1992,1.07550323853018,0.52250149155602,1.07550323853018,0.52250149155602
Panulirus argus3,1993,1.13540648858282,0.514398937364111,1.13540648858282,0.514398937364111
Panulirus argus3,1994,1.26962802615877,0.485978985467034,1.26962802615877,0.485978985467034
Panulirus argus3,1995,1.29145575810327,0.473288313767695,1.29145575810327,0.473288313767695
Panulirus argus3,1996,1.37563347737476,0.464162891581404,1.37563347737476,0.464162891581404
Panulirus argus3,1997,1.35753418242538,0.445991934406915,1.35753418242538,0.445991934406915
Panulirus argus3,1998,1.35686111510728,0.41527094250746,1.35686111510728,0.41527094250746
Panulirus argus3,1999,1.34559892898826,0.48098839009087,1.34559892898826,0.48098839009087
Panulirus argus3,2000,1.14792329163111,0.556614094406431,1.14792329163111,0.556614094406431
Panulirus argus3,2001,1.02405338054984,0.46849760827467,1.02405338054984,0.46849760827467
Panulirus argus3,2002,1.16080318078939,0.575807116194488,1.16080318078939,0.575807116194488
Panulirus argus3,2003,1.26147382490011,0.535295317031407,1.26147382490011,0.535295317031407
Panulirus argus3,2004,1.38338635781257,0.463475490901889,1.38338635781257,0.463475490901889
Panulirus argus3,2005,1.3868710344903,0.436090216606483,1.3868710344903,0.436090216606483
Panulirus argus3,2006,1.49344880345175,0.39386184269624,1.49344880345175,0.39386184269624
Panulirus argus3,2007,1.3564629983957,0.363249631034138,1.3564629983957,0.363249631034138
Panulirus argus3,2008,1.34753767465772,0.35506966233072,1.34753767465772,0.35506966233072
Panulirus argus3,2009,1.57837913767673,0.317415411077279,1.57837913767673,0.317415411077279
Panulirus argus3,2010,1.82897637954257,0.36813805795201,1.82897637954257,0.36813805795201
Panulirus argus3,2011,1.81065404933282,0.338469921298487,1.81065404933282,0.338469921298487
Panulirus argus3,2012,1.71306518499477,0.372513422869053,1.71306518499477,0.372513422869053
Panulirus argus3,2013,1.80340217125709,0.270498511673348,1.80340217125709,0.270498511673348
Panulirus argus3,2014,1.78247063999714,0.282041641954712,1.78247063999714,0.282041641954712
Panulirus argus3,2015,1.86226605313245,0.273728528618259,1.86226605313245,0.273728528618259
Panulirus argus3,2016,1.917821457148,0.315414636374392,1.917821457148,0.315414636374392
Panulirus argus3,2017,1.8550152823704,0.281672792848954,1.8550152823704,0.281672792848954
Panulirus argus3,2018,1.96297090840515,0.241986052185444,1.96297090840515,0.241986052185444
Panulirus argus3,2019,1.77611908573555,0.193325995921361,1.77611908573555,0.193325995921361
Sardinella aurita,1950,1.49970391846476,0.0459603867026058,1.49970391846476,0.0459603867026058
Sardinella aurita,1951,1.59840909917277,0.0405856324886013,1.59840909917277,0.0405856324886013
Sardinella aurita,1952,1.65701302840137,0.0318095633904216,1.65701302840137,0.0318095633904216
Sardinella aurita,1953,1.66742306686929,0.0301520023950073,1.66742306686929,0.0301520023950073
Sardinella aurita,1954,1.67605667465192,0.0203203350784309,1.67605667465192,0.0203203350784309
Sardinella aurita,1955,1.67814587736995,0.0422813277869212,1.67814587736995,0.0422813277869212
Sardinella aurita,1956,1.66815659118642,0.0332984509342712,1.66815659118642,0.0332984509342712
Sardinella aurita,1957,1.67657761987033,0.066020568756313,1.67657761987033,0.066020568756313
Sardinella aurita,1958,1.64680343742253,0.0748466036100176,1.64680343742253,0.0748466036100176
Sardinella aurita,1959,1.63605597975063,0.0793034530216382,1.63605597975063,0.0793034530216382
Sardinella aurita,1960,1.62576039230072,0.0763141667402283,1.62576039230072,0.0763141667402283
Sardinella aurita,1961,1.61096096671492,0.0702197800102989,1.61096096671492,0.0702197800102989
Sardinella aurita,1962,1.60879317051571,0.0924924171490636,1.60879317051571,0.0924924171490636
Sardinella aurita,1963,1.59568694147419,0.0996044301168166,1.59568694147419,0.0996044301168166
Sardinella aurita,1964,1.5923031298489,0.107200454344202,1.5923031298489,0.107200454344202
Sardinella aurita,1965,1.5868935310629,0.111909408350637,1.5868935310629,0.111909408350637
Sardinella aurita,1966,1.57232018395905,0.100826814596087,1.57232018395905,0.100826814596087
Sardinella aurita,1967,1.59055471161123,0.101965125424303,1.59055471161123,0.101965125424303
Sardinella aurita,1968,1.59130729195526,0.0937635506133019,1.59130729195526,0.0937635506133019
Sardinella aurita,1969,1.57659797385817,0.0951526830881089,1.57659797385817,0.0951526830881089
Sardinella aurita,1970,1.55139822485063,0.108197525849977,1.55139822485063,0.108197525849977
Sardinella aurita,1971,1.5427813538581,0.116423224594221,1.5427813538581,0.116423224594221
Sardinella aurita,1972,1.5533485950023,0.118502415488377,1.5533485950023,0.118502415488377
Sardinella aurita,1973,1.58757765214296,0.121310644964753,1.58757765214296,0.121310644964753
Sardinella aurita,1974,1.57438345151691,0.0588072375004382,1.57438345151691,0.0588072375004382
Sardinella aurita,1975,1.60207814604104,0.12048598152898,1.60207814604104,0.12048598152898
Sardinella aurita,1976,1.56960791218181,0.0948867340017271,1.56960791218181,0.0948867340017271
Sardinella aurita,1977,1.57145912960868,0.0922438732130899,1.57145912960868,0.0922438732130899
Sardinella aurita,1978,1.55341910954158,0.0682610790792684,1.55341910954158,0.0682610790792684
Sardinella aurita,1979,1.59832653173911,0.0939783499717497,1.59832653173911,0.0939783499717497
Sardinella aurita,1980,1.59648157235948,0.131463199415231,1.59648157235948,0.131463199415231
Sardinella aurita,1981,1.59597551811948,0.0710671050119057,1.59597551811948,0.0710671050119057
Sardinella aurita,1982,1.61896325042135,0.131533469196243,1.61896325042135,0.131533469196243
Sardinella aurita,1983,1.60465048924355,0.103793251373111,1.60465048924355,0.103793251373111
Sardinella aurita,1984,1.62897285641069,0.120604921166749,1.62897285641069,0.120604921166749
Sardinella aurita,1985,1.64604920838074,0.132507169344195,1.64604920838074,0.132507169344195
Sardinella aurita,1986,1.6471583265283,0.196661387170231,1.6471583265283,0.196661387170231
Sardinella aurita,1987,1.65950001871388,0.202198649985789,1.65950001871388,0.202198649985789
Sardinella aurita,1988,1.70190056141896,0.141213969143019,1.70190056141896,0.141213969143019
Sardinella aurita,1989,1.6744204564561,0.167542644152819,1.6744204564561,0.167542644152819
Sardinella aurita,1990,1.64737197216607,0.140163427374578,1.64737197216607,0.140163427374578
Sardinella aurita,1991,1.64374644048867,0.185446793397923,1.64374644048867,0.185446793397923
Sardinella aurita,1992,1.65828742408163,0.195793880063151,1.65828742408163,0.195793880063151
Sardinella aurita,1993,1.67960658988217,0.207000742082924,1.67960658988217,0.207000742082924
Sardinella aurita,1994,1.75499325127427,0.259999036760333,1.75499325127427,0.259999036760333
Sardinella aurita,1995,1.84152707301255,0.336944688410572,1.84152707301255,0.336944688410572
Sardinella aurita,1996,1.62257062421159,0.384275038447046,1.62257062421159,0.384275038447046
Sardinella aurita,1997,1.6066808606218,0.354736921716327,1.6066808606218,0.354736921716327
Sardinella aurita,1998,1.60288528358834,0.470642187545181,1.60288528358834,0.470642187545181
Sardinella aurita,1999,1.36196480895109,0.376491385251124,1.36196480895109,0.376491385251124
Sardinella aurita,2000,1.24858273673933,0.238787255354129,1.24858273673933,0.238787255354129
Sardinella aurita,2001,1.20316761947916,0.378703489443157,1.20316761947916,0.378703489443157
Sardinella aurita,2002,1.09480533073847,0.585663092363676,1.09480533073847,0.585663092363676
Sardinella aurita,2003,0.955722908868698,0.601996184530225,0.955722908868698,0.601996184530225
Sardinella aurita,2004,0.839700028252158,0.966828839401127,0.839700028252158,0.966828839401127
Sardinella aurita,2005,0.64194924174421,0.685724121151355,0.64194924174421,0.685724121151355
Sardinella aurita,2006,0.554848355541274,0.463482455261049,0.554848355541274,0.463482455261049
Sardinella aurita,2007,0.523488425560899,0.425955566854304,0.523488425560899,0.425955566854304
Sardinella aurita,2008,0.501603969560508,0.292261563609816,0.501603969560508,0.292261563609816
Sardinella aurita,2009,0.433825046490459,0.451178025601857,0.433825046490459,0.451178025601857
Sardinella aurita,2010,0.518441511608163,0.327777317110004,0.518441511608163,0.327777317110004
Sardinella aurita,2011,0.614476610655991,0.229312232603815,0.614476610655991,0.229312232603815
Sardinella aurita,2012,0.719856611433823,0.236026152097975,0.719856611433823,0.236026152097975
Sardinella aurita,2013,0.809866985427117,0.230294950429225,0.809866985427117,0.230294950429225
Sardinella aurita,2014,0.876172205694773,0.232335235304381,0.876172205694773,0.232335235304381
Sardinella aurita,2015,0.911085718160885,0.352648425283806,0.911085718160885,0.352648425283806
Sardinella aurita,2016,0.852199276811484,0.58351564709362,0.852199276811484,0.58351564709362
Sardinella aurita,2017,0.497352206238085,1.03044141208015,0.497352206238085,1.03044141208015
Sardinella aurita,2018,0.251953427719009,2.03407556045917,0.251953427719009,2.03407556045917
Sardinella aurita,2019,0.117951538965411,4.34493957596805,0.117951538965411,4.34493957596805
Thunnus atlanticus,1950,1.49962746253302,0.0137063134267989,1.49962746253302,0.0137063134267989
Thunnus atlanticus,1951,1.40223627863069,0.0146582743137871,1.40223627863069,0.0146582743137871
Thunnus atlanticus,1952,1.17126924559074,0.0175487951231452,1.17126924559074,0.0175487951231452
Thunnus atlanticus,1953,0.955588964921001,0.0238995876765813,0.955588964921001,0.0238995876765813
Thunnus atlanticus,1954,0.934707069516386,0.0293202219108745,0.934707069516386,0.0293202219108745
Thunnus atlanticus,1955,0.990627184029655,0.0138325593834417,0.990627184029655,0.0138325593834417
Thunnus atlanticus,1956,0.874277739638198,0.0261223421510814,0.874277739638198,0.0261223421510814
Thunnus atlanticus,1957,0.787119283351571,0.0348178723092504,0.787119283351571,0.0348178723092504
Thunnus atlanticus,1958,0.742389884603524,0.0584498080789311,0.742389884603524,0.0584498080789311
Thunnus atlanticus,1959,0.740366595942494,0.061694253563209,0.740366595942494,0.061694253563209
Thunnus atlanticus,1960,0.76767980243967,0.0594992395978735,0.76767980243967,0.0594992395978735
Thunnus atlanticus,1961,0.813610918017324,0.0477192586346396,0.813610918017324,0.0477192586346396
Thunnus atlanticus,1962,0.859012140384316,0.061149099884987,0.859012140384316,0.061149099884987
Thunnus atlanticus,1963,0.853764228318061,0.0641999694783978,0.853764228318061,0.0641999694783978
Thunnus atlanticus,1964,0.792133719334866,0.0691949301764243,0.792133719334866,0.0691949301764243
Thunnus atlanticus,1965,0.813913031137475,0.0617314123593387,0.813913031137475,0.0617314123593387
Thunnus atlanticus,1966,0.818043963635093,0.0558360754803896,0.818043963635093,0.0558360754803896
Thunnus atlanticus,1967,0.774576158643653,0.0678149186346732,0.774576158643653,0.0678149186346732
Thunnus atlanticus,1968,0.81900007822222,0.05855943607344,0.81900007822222,0.05855943607344
Thunnus atlanticus,1969,0.786952378810091,0.0696505136468933,0.786952378810091,0.0696505136468933
Thunnus atlanticus,1970,0.817290904110643,0.100597542057706,0.817290904110643,0.100597542057706
Thunnus atlanticus,1971,0.785976092003995,0.0987941241974517,0.785976092003995,0.0987941241974517
Thunnus atlanticus,1972,0.708878946324055,0.0966519701353757,0.708878946324055,0.0966519701353757
Thunnus atlanticus,1973,0.673396850032045,0.0332365953357815,0.673396850032045,0.0332365953357815
Thunnus atlanticus,1974,0.68917807484758,0.0506353056654766,0.68917807484758,0.0506353056654766
Thunnus atlanticus,1975,0.764011651852004,0.0353328792223898,0.764011651852004,0.0353328792223898
Thunnus atlanticus,1976,0.693242006942959,0.0573226041077183,0.693242006942959,0.0573226041077183
Thunnus atlanticus,1977,0.686237077099661,0.060170799401193,0.686237077099661,0.060170799401193
Thunnus atlanticus,1978,0.674215685273231,0.07032180856425,0.674215685273231,0.07032180856425
Thunnus atlanticus,1979,0.774545585800392,0.0531336117186668,0.774545585800392,0.0531336117186668
Thunnus atlanticus,1980,0.708428290095385,0.0617354213828414,0.708428290095385,0.0617354213828414
Thunnus atlanticus,1981,0.790491789619957,0.0812128995486999,0.790491789619957,0.0812128995486999
Thunnus atlanticus,1982,0.748879715877993,0.0913369054979231,0.748879715877993,0.0913369054979231
Thunnus atlanticus,1983,0.670205544682413,0.0988215168469001,0.670205544682413,0.0988215168469001
Thunnus atlanticus,1984,0.766010023304685,0.0950485278228939,0.766010023304685,0.0950485278228939
Thunnus atlanticus,1985,0.754053841621098,0.0687216650387,0.754053841621098,0.0687216650387
Thunnus atlanticus,1986,0.816832636343161,0.324105816616338,0.816832636343161,0.324105816616338
Thunnus atlanticus,1987,0.728281246463281,0.151808989739454,0.728281246463281,0.151808989739454
Thunnus atlanticus,1988,0.593987055774933,0.139415914931194,0.593987055774933,0.139415914931194
Thunnus atlanticus,1989,0.50902634506918,0.168024687433934,0.50902634506918,0.168024687433934
Thunnus atlanticus,1990,1.70937776324817,0.065279519174853,1.70937776324817,0.065279519174853
Thunnus atlanticus,1991,1.74838186238665,0.07312369625045,1.74838186238665,0.07312369625045
Thunnus atlanticus,1992,0.822150873522019,0.159699045495421,0.822150873522019,0.159699045495421
Thunnus atlanticus,1993,0.693401707253038,0.162738939515752,0.693401707253038,0.162738939515752
Thunnus atlanticus,1994,0.785784542442218,0.119599094767459,0.785784542442218,0.119599094767459
Thunnus atlanticus,1995,1.00026361948803,0.118635920229943,1.00026361948803,0.118635920229943
Thunnus atlanticus,1996,1.99027093725965,0.0502027364580316,1.99027093725965,0.0502027364580316
Thunnus atlanticus,1997,2.17755416073089,0.0256012015119301,2.17755416073089,0.0256012015119301
Thunnus atlanticus,1998,2.29169701193597,0.0382081882072876,2.29169701193597,0.0382081882072876
Thunnus atlanticus,1999,0.386647304076248,0.240935199638645,0.386647304076248,0.240935199638645
Thunnus atlanticus,2000,0.674357538046315,0.0975357450148402,0.674357538046315,0.0975357450148402
Thunnus atlanticus,2001,1.52708797088118,0.0738945369543164,1.52708797088118,0.0738945369543164
Thunnus atlanticus,2002,1.92024431474054,0.0505111559350946,1.92024431474054,0.0505111559350946
Thunnus atlanticus,2003,0.780462294699405,0.0734485673895816,0.780462294699405,0.0734485673895816
Thunnus atlanticus,2004,0.875653644540365,0.0662986554572348,0.875653644540365,0.0662986554572348
Thunnus atlanticus,2005,0.825570799808063,0.046917305099503,0.825570799808063,0.046917305099503
Thunnus atlanticus,2006,0.526435093214939,0.10299055925425,0.526435093214939,0.10299055925425
Thunnus atlanticus,2007,0.450784249316956,0.13091376423016,0.450784249316956,0.13091376423016
Thunnus atlanticus,2008,0.281845718599138,0.238797748729294,0.281845718599138,0.238797748729294
Thunnus atlanticus,2009,0.188621491509192,0.430316286159789,0.188621491509192,0.430316286159789
Thunnus atlanticus,2010,0.159177136252864,0.460272689799512,0.159177136252864,0.460272689799512
Thunnus atlanticus,2011,0.0426031754239137,1.65055215832529,0.0426031754239137,1.65055215832529
Thunnus atlanticus,2012,0.0144512319373217,5.96270698599376,0.0144512319373217,5.96270698599376
Thunnus atlanticus,2013,0.00551922886988651,13.4358584348686,0.00551922886988651,13.4358584348686
Thunnus atlanticus,2014,0.00292617607723016,18.7705137563042,0.00292617607723016,18.7705137563042
Thunnus atlanticus,2015,0.00179746456971404,23.8233300617329,0.00179746456971404,23.8233300617329
Thunnus atlanticus,2016,0.00153675423418794,37.8814811502796,0.00153675423418794,37.8814811502796
Thunnus atlanticus,2017,0.00107716077430129,47.4717342828435,0.00107716077430129,47.4717342828435
Thunnus atlanticus,2018,0.000829418458568824,62.0092136790973,0.000829418458568824,62.0092136790973
Thunnus atlanticus,2019,0.000612759423956714,58.7391622529983,0.000612759423956714,58.7391622529983
